Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
669,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5493,PT 5493,"RM 418,000.00","RM 418,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
670,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5495,PT 5495,"RM 475,000.00","RM 475,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
671,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5497,PT 5497,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
672,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5498,PT 5498,"RM 473,000.00","RM 473,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
673,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5499,PT 5499,"RM 436,000.00","RM 436,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
674,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5500,PT 5500,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
675,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5501,PT 5501,"RM 421,400.00","RM 421,400.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
676,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5503,PT 5503,"RM 475,000.00","RM 475,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
677,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5504,PT 5504,"RM 418,000.00","RM 418,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
678,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5505,PT 5505,"RM 418,000.00","RM 418,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
679,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5506,PT 5506,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
680,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5507,PT 5507,"RM 435,000.00","RM 435,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
681,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5508,PT 5508,"RM 418,000.00","RM 418,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
682,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5509,PT 5509,"RM 458,000.00","RM 458,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
683,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5474,PT 5474,"RM 431,100.00","RM 431,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
684,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5475,PT 5475,"RM 431,100.00","RM 431,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
685,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5476,PT 5476,"RM 468,200.00","RM 468,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
686,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5477,PT 5477,"RM 431,100.00","RM 431,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
687,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5478,PT 5478,"RM 431,100.00","RM 431,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
688,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5480,PT 5480,"RM 451,100.00","RM 451,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
689,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5490,PT 5490,"RM 488,100.00","RM 488,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
690,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5491,PT 5491,"RM 456,300.00","RM 456,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
691,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5155,PT 5155,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
692,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5150,PT 5150,"RM 522,700.00","RM 522,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
693,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5167,PT 5167,"RM 521,100.00","RM 521,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
694,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5204,PT 5204,"RM 505,300.00","RM 505,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
695,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5194,PT 5194,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
696,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5190,PT 5190,"RM 506,100.00","RM 506,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
697,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5234,PT 5234,"RM 505,300.00","RM 505,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
698,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5220,PT 5220,"RM 505,800.00","RM 505,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
699,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5248,PT 5248,"RM 508,900.00","RM 508,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
700,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5157,PT 5157,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
701,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5156,PT 5156,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
702,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5153,PT 5153,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
703,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5189,PT 5189,"RM 562,500.00","RM 562,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
704,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5205,PT 5205,"RM 505,300.00","RM 505,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
705,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5236,PT 5236,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
706,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5160,PT 5160,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
707,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5159,PT 5159,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
708,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5158,PT 5158,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
709,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5152,PT 5152,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
710,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5183,PT 5183,"RM 601,300.00","RM 601,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
711,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5193,PT 5193,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
712,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5191,PT 5191,"RM 500,000.00","RM 500,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
713,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5219,PT 5219,"RM 506,100.00","RM 506,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
714,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5230,PT 5230,"RM 519,500.00","RM 519,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
715,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5224,PT 5224,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
716,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5245,PT 5245,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
717,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5243,PT 5243,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
718,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5240,PT 5240,"RM 504,500.00","RM 504,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
719,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5238,PT 5238,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
720,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5235,PT 5235,"RM 595,500.00","RM 595,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
721,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5164,PT 5164,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
722,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5162,PT 5162,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
723,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5161,PT 5161,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
724,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5154,PT 5154,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
725,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5151,PT 5151,"RM 532,600.00","RM 532,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
726,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5168,PT 5168,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
727,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5169,PT 5169,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
728,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5170,PT 5170,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
729,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5171,PT 5171,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
730,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5172,PT 5172,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
731,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5182,PT 5182,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
732,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5203,PT 5203,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
733,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5202,PT 5202,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
734,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5218,PT 5218,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
735,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5233,PT 5233,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
736,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5232,PT 5232,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
737,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5246,PT 5246,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
738,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5242,PT 5242,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
739,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5239,PT 5239,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
740,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5237,PT 5237,"RM 519,500.00","RM 519,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
741,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5165,PT 5165,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
742,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5163,PT 5163,"RM 497,600.00","RM 497,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
743,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5173,PT 5173,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
744,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5175,PT 5175,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
745,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5176,PT 5176,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
746,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5177,PT 5177,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
747,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5180,PT 5180,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
748,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5197,PT 5197,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
749,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5217,PT 5217,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
750,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5215,PT 5215,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
751,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5207,PT 5207,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
752,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5206,PT 5206,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
753,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5225,PT 5225,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
754,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5223,PT 5223,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
755,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5221,PT 5221,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
756,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5174,PT 5174,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
757,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5179,PT 5179,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
758,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5181,PT 5181,"RM 514,500.00","RM 514,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
759,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5198,PT 5198,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
760,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5196,PT 5196,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
761,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5214,PT 5214,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
762,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5213,PT 5213,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
763,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5210,PT 5210,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
764,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5208,PT 5208,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
765,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5229,PT 5229,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
766,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5227,PT 5227,"RM 514,500.00","RM 514,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
767,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5244,PT 5244,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
768,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5241,PT 5241,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
769,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5200,PT 5200,"RM 519,500.00","RM 519,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
770,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5192,PT 5192,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
771,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5212,PT 5212,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
772,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5211,PT 5211,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
773,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5209,PT 5209,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
774,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5228,PT 5228,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
775,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5178,PT 5178,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
776,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5201,PT 5201,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
777,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5195,PT 5195,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
778,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5216,PT 5216,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
779,11508-1 GJH AVENUE SDN BHD,11508 GJH AVENUE SDN. BHD.,11508-1/166/2013(01),PT 5231,PT 5231,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
780,11080-3 TAMAN VISTA KIRANA,11080 GJH PROPERTIES SDN. BHD.,11080-3/08-2014/0533(P),PT 5534,PT 5534,"RM 413,900.00","RM 413,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
781,11080-3 TAMAN VISTA KIRANA,11080 GJH PROPERTIES SDN. BHD.,11080-3/08-2014/0533(P),PT 5535,PT 5535,"RM 381,500.00","RM 381,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
782,11080-3 TAMAN VISTA KIRANA,11080 GJH PROPERTIES SDN. BHD.,11080-3/08-2014/0533(P),PT 5536,PT 5536,"RM 398,000.00","RM 398,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
783,11080-3 TAMAN VISTA KIRANA,11080 GJH PROPERTIES SDN. BHD.,11080-3/08-2014/0533(P),PT 5537,PT 5537,"RM 381,500.00","RM 381,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
784,11080-3 TAMAN VISTA KIRANA,11080 GJH PROPERTIES SDN. BHD.,11080-3/08-2014/0533(P),PT 5538,PT 5538,"RM 433,000.00","RM 433,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
785,11080-3 TAMAN VISTA KIRANA,11080 GJH PROPERTIES SDN. BHD.,11080-3/08-2014/0533(P),PT 5539,PT 5539,"RM 381,500.00","RM 381,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
